기준일자|||유형|||연관검색어|||검색키워드|||검색량|||지표|||뉴스제목|||뉴스링크|||활동성|||구글검색어|||네이버검색어|||상승월|||
"2024-03-27|||월별 지속상승|||와이즈버즈|||공모주,미국주식,채권|||32060.0|||88.05%|||[브랜드평판] 광고 상장기업 2024년 3월 빅데이터 1위 제일기획, 2위 이노션,...|||https://www.cbci.co.kr/news/articleView.html?idxno=461412|||2.5%||| |||현대중공업주가||| |||"
"2024-03-27|||월별 지속상승|||와이즈버즈|||공모주,미국주식,채권|||32060.0|||88.05%|||제일기획, 광고 상장기업 브랜드평판 3월 빅데이터 분석 선두…""평판지수 하락...|||http://www.thebigdata.co.kr/view.php?ud=20240319072123265107d270612f_23|||2.5%||| |||삼천당제약주가||| |||"
"2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||""분양가 인상 가속화""···수도권 '분상제'  아파트  어디|||https://www.smartfn.co.kr/article/view/sfn202403270024|||67.2%||| |||주택청약||| |||"
2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||GTX에 몰린 청약 통장…최고 경쟁률 377대 1|||https://n.news.naver.com/mnews/article/215/0001154793?sid=101|||67.2%||| |||아파트실거래가조회||| |||
2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||분양가 인상 가속화…수도권 '분상제' 신규 분양 어디?|||https://www.asiatime.co.kr/article/20240327500027|||67.2%||| |||은마아파트||| |||
2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||올해도 여전히 치솟는  아파트  분양가…수도권 ‘분상제’  아파트  관심↑|||https://www.viva100.com/main/view.php?key=20240327010008909|||67.2%||| |||아파트청약||| |||
"2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||분양가 상승 가속화 속, 분상제  아파트  관심 쑥 ↑|||https://www.smarttoday.co.kr/news/articleView.html?idxno=46503|||67.2%||| |||무순위청약||| |||"
"2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||작년 경기도서 376대 1 경쟁률 찍은 단지 보니…""GTX 호재""|||https://n.news.naver.com/mnews/article/015/0004965035?sid=101|||67.2%||| |||LH청약||| |||"
"2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||강남 '삼성오네뜨' 51평형, 8.1억 오른 20.9억에 거래 [일일  아파트  신고가]|||http://www.fntimes.com/html/view.php?ud=2024032708521118765e6e69892f_18|||67.2%||| |||우미린||| |||"
2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||분양가 인상 가속화… 수도권 '분상제  아파트 ' 노려라|||http://www.ikld.kr/news/articleView.html?idxno=291466|||67.2%||| |||3기신도시||| |||
2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||4월 청약홈 정상가동…서울·수도권 주목단지는|||http://www.goodkyung.com/news/articleView.html?idxno=232689|||67.2%||| |||고덕아르테온||| |||
"2024-03-27|||월별 지속상승|||우미린아파트|||아파트청약|||8790.0|||239.78%|||""요즘 매수 문의 쏟아져요""…정부 발표에 들썩이는 동네|||https://n.news.naver.com/mnews/article/015/0004964811?sid=101|||67.2%||| |||아파트전세||| |||"
"2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||민주 “확실 우세지역 110개 비교적 근사치”…이재명, 순풍중인 지지율에 ‘...|||https://n.news.naver.com/mnews/article/022/0003918341?sid=100|||42.6%||| |||청약||| |||"
2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||與강성만 금천구 후보 '경전철 난곡선 금천구 연장' 총선 공약 발표|||https://www.newscj.com/news/articleView.html?idxno=3122670|||42.6%||| |||힐스테이트||| |||
"2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||與 서울 금천 강성만 ""서울 평균도시 만들겠다… 금천은 먹고사는 민생이 우선...|||http://www.metroseoul.co.kr/article/20240326500590|||42.6%||| |||부동산스터디||| |||"
"2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||與 서울 금천구 강성만 ""서울 평균도시 만들겠다""|||http://www.pennmike.com/news/articleView.html?idxno=78553|||42.6%||| |||아파트||| |||"
"2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||與 금천 후보 강성만 ""재개발 적극 지원하고·중학교 신설할 것""|||https://n.news.naver.com/mnews/article/029/0002863493?sid=100|||42.6%||| |||중개수수료계산기||| |||"
"2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||고양시, 청년 문화예술패스 시행…'28일부터 신청'|||https://www.psnews.co.kr/news/articleView.html?idxno=2050587|||42.6%||| |||부동산실거래가조회||| |||"
2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||생애주기별 맞춤형 복지 도시....구민이 행복한 도시 계양을 그리다.|||http://www.breaknews.com/1023100|||42.6%||| |||명함||| |||
"2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||""확실 우세 지역 110곳""…민주 지지율 상승세에 기세 오른 이재명|||https://n.news.naver.com/mnews/article/421/0007436198?sid=165|||42.6%||| |||명함제작||| |||"
2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||빈 점포에 창업하면 '2천만 원'...정착 유도|||https://kjmbc.co.kr/article/yq_7oTiPGZRl|||42.6%||| |||공인중개사||| |||
"2024-03-27|||월별 지속상승|||월세지원금|||부동산|||16400.0|||188.31%|||계양구, 구민이 행복한 도시를 그리다|||http://www.enewstoday.co.kr/news/articleView.html?idxno=2106298|||42.6%||| |||아파트매매||| |||"
"2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||""고령층 잡아라""··· 보험 업계, 시니어 전쟁|||http://www.enewstoday.co.kr/news/articleView.html?idxno=2093770|||10.6%||| |||실비보험||| |||"
"2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||금감원, 2금융권 대출 중도상환수수료 ‘ 실비 ’만 반영…불공정 관행 개선|||https://hobbyen-news.com/news/view/1065594330235094|||10.6%||| |||실손보험||| |||"
2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||제2금융권 중도상환수수료 낮춘다… 실비 용만 반영|||https://n.news.naver.com/mnews/article/421/0007323582?sid=101|||10.6%||| |||실비||| |||
"2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||'최대 2%' 제2금융권 대출 중도상환수수료,  실비 용만 부과 개선|||https://news.einfomax.co.kr/news/articleView.html?idxno=4296696|||10.6%||| |||간병비보험||| |||"
"2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||""침묵의 암인 신장암, 치료 급여옵션은 너무 제한적""|||https://www.medipana.com/article/view.php?news_idx=320881&sch_cate=D|||10.6%||| |||실비보험가입||| |||"
2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||[황미숙의 ‘MZ세대를 위한 금융상식 가이드’ <8·끝>]대출과  유병자  보험 |||http://www.insnews.co.kr/design_php/news_view.php?num=76694&firstsec=5&secondsec=53|||10.6%||| |||실비보험비교사이트||| |||
"2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||KB손해 보험 , 펫 보험  시장 활성화 선도···""아픈 댕댕이도 '부담보' 가입'""|||http://www.greened.kr/news/articleView.html?idxno=306373|||10.6%||| |||간병보험||| |||"
"2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||DB손해 보험 , 요양원·방문요양비  실비  보장…상급침실이용비용 특약도|||https://n.news.naver.com/mnews/article/015/0004869991?sid=101|||10.6%||| |||유병자실비보험||| |||"
"2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||DB손해 보험 , 요양 실비  보장하는 '요양실손보장 보험 ' 출시|||http://digitalchosun.dizzo.com/site/data/html_dir/2023/07/06/2023070680210.html|||10.6%||| |||어른이보험||| |||"
"2024-03-27|||월별 지속상승|||유병자실비보험|||의료비보험|||10560.0|||12.59%|||DB손보, 요양서비스  실비 용 보장하는 '요양실손보장 보험 ' 출시|||http://www.seoulwire.com/news/articleView.html?idxno=508111|||10.6%||| |||실손보험비교||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||[헤럴드광장] 왜 내가 투자하면 항상 마이너스일까?|||https://n.news.naver.com/mnews/article/016/0002286403?sid=101|||70.7%||| |||나스닥종합||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||[유동원의 투자전략] 밸류업 발표 한달…반도체 업고 올해 '3천피' 갈까|||https://n.news.naver.com/mnews/article/374/0000376463?sid=101|||70.7%||| |||카카오주가||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||ETF 수익률 격차 벌어져...美日 30%·한국 19%|||https://www.newspim.com/news/view/20240326000971|||70.7%||| |||금양주가||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||ACE 미국30년국채엔화노출액티브, 개인 순매수 159억…상장 2주만|||https://www.etoday.co.kr/news/view/2344660|||70.7%||| |||국제유가||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||[마켓칼럼] 대한항공, 아시아나항공이 합병한다면 수혜를 받는 기업은?|||https://n.news.naver.com/mnews/article/015/0004965120?sid=101|||70.7%||| |||한미반도체주가||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||한투운용 'ACE 미국30년국채엔화노출액티브(H) ETF', 순자산액 250억 돌파|||https://www.newsway.co.kr/news/view?ud=2024032710171552534|||70.7%||| |||HMM주가||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||美 블랙록 "" 일본 주식  긍정적"" 전망 상향조정|||https://n.news.naver.com/mnews/article/014/0005162447?sid=101|||70.7%||| |||레인보우로보틱스주가||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||한투운용 ‘ACE 미국30년국채엔화노출 ETF’, 개인 순매수 지속|||https://www.ceoscoredaily.com/page/view/2024032710154730545|||70.7%||| |||공모주일정||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||[가상자산 뒤집어보기] 美·日 연기금, 포트폴리오에 비트코인 담나|||https://www.fetv.co.kr/news/article.html?no=161755|||70.7%||| |||엘앤에프주가||| |||"
"2024-03-27|||월별 지속상승|||일본주식|||테마주,특징주,급등주,배당주,미국주식,주가지수,달러환율,미국금리,ETF,적립식펀드,CMA통장,채권|||19630.0|||87.82%|||한국투자신탁운용, 미국30년국채엔화노출액티브 개인 순매수 지속|||https://www.pointdaily.co.kr/news/articleView.html?idxno=195276|||70.7%||| |||나스닥선물지수||| |||"
2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||한 달만에 '지하철 탑승 시위' 나선 전장연…경찰에 가로막혀|||https://n.news.naver.com/mnews/article/079/0003878510?sid=102|||79.5%||| |||의정부맛집||| |||
"2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||“강북을 강남처럼” 서울시, 노후단지 재건축에 속도…강북권 중개사 평가는...|||http://www.fntimes.com/html/view.php?ud=202403270952174531b372994c95_18|||79.5%||| |||막국수||| |||"
2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||伊 인구 10%는 '절대빈곤층'…기본소득 폐지로 '위기'|||https://n.news.naver.com/mnews/article/079/0003878490?sid=104|||79.5%||| |||창업||| |||
"2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||양재생, ""글로벌 복합리조트·대기업 유치 과감하게 나선다""|||https://n.news.naver.com/mnews/article/079/0003878479?sid=102|||79.5%||| |||맛집추천||| |||"
2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||충남 전역서 청년 취업콘서트…대기업 등 전·현직자 참가|||https://n.news.naver.com/mnews/article/079/0003878462?sid=102|||79.5%||| |||창업박람회||| |||
"2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||“생성형 AI, 채용 우선순위도 바꾼다” 고용 시장에 부는 변화의 바람|||https://www.ciokorea.com/news/330965|||79.5%||| |||투잡||| |||"
"2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||'통 큰' 정의선…현대차, 3년간 68조원 투자·국내 8만명 채용|||https://n.news.naver.com/mnews/article/079/0003878456?sid=103|||79.5%||| |||창업대출||| |||"
2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||서울 중계·상계 등 신도시급 재탄생… '강북권 대개조' 시동|||https://n.news.naver.com/mnews/article/417/0000991943?sid=101|||79.5%||| |||옹심이||| |||
"2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||이승환 국민의힘 중랑구을 후보 ""중랑 대박시대 열겠다""|||http://www.breaknews.com/1023345|||79.5%||| |||범일동맛집||| |||"
2024-03-27|||월별 지속상승|||일자리사이트|||돈버는법|||8190.0|||9.15%|||청년 목소리가 경남도정으로…'경청넷' 210명 아이디어 짜낸다|||https://n.news.naver.com/mnews/article/079/0003878444?sid=102|||79.5%||| |||시니어일자리||| |||
2024-03-27|||월별 지속상승|||자동차보험|||자동차보험|||193900.0|||32.16%|||車  보험 사기 피해자 구제한다...사고기록·벌점 삭제|||https://www.thepublic.kr/news/articleView.html?idxno=219456|||77.5%||| |||자동차보험||| |||
2024-03-27|||월별 지속상승|||자동차보험|||자동차보험|||193900.0|||32.16%|||[굿모닝 경제] 매입임대주택 4천 호 모집 / 기대인플레 3.2% /  자동차 보험 사...|||https://n.news.naver.com/mnews/article/057/0001808427?sid=101|||77.5%||| |||KB다이렉트자동차보험||| |||
2024-03-27|||월별 지속상승|||자동차보험|||자동차보험|||193900.0|||32.16%|||억울한  자동차 보험 사기 피해자 구제…사고 기록·벌점 삭제|||https://n.news.naver.com/mnews/article/056/0011689465?sid=101|||77.5%||| |||다이렉트자동차보험||| |||
"2024-03-27|||월별 지속상승|||자동차보험|||자동차보험|||193900.0|||32.16%||| 보험 사, 작년 순이익 13조3578억원 '사상 최대'...""손보사는 2년새 2배 UP""|||https://www.greened.kr/news/articleView.html?idxno=312591|||77.5%||| |||자동차보험료비교견적사이트||| |||"
