기준일자|||유형|||연관검색어|||검색키워드|||검색량|||지표|||뉴스제목|||뉴스링크|||활동성|||구글검색어|||네이버검색어|||상승월|||
2024-03-12|||월별지속상승|||미국채ETF|||RP|||2880.0|||127.78%|||美장기채  ETF  전쟁…'월배당'이 갈랐다|||https://n.news.naver.com/mnews/article/009/0005270607?sid=101|||0.0%||| |||매수||| |||
2024-03-12|||월별지속상승|||미국채ETF|||RP|||2880.0|||127.78%|||“ 미국채 ·엔화 동시에 오르면 짭잘하겠지?”…두 토끼 잡는  ETF 에 뭉칫돈|||https://n.news.naver.com/mnews/article/009/0005270497?sid=101|||0.0%||| |||차용증||| |||
"2024-03-12|||월별지속상승|||미국채ETF|||RP|||2880.0|||127.78%|||금리인하 가시화…美 장기채  ETF , 들썩들썩|||https://www.ekn.kr/web/view.php?key=20240311027322820|||0.0%||| |||명품시계||| |||"
"2024-03-12|||월별지속상승|||미국채ETF|||RP|||2880.0|||127.78%|||한투운용, '美 장기채+엔화' 투자  ETF  시장 참전···KB운용 넘어설까|||https://www.sisajournal-e.com/news/articleView.html?idxno=401126|||0.0%||| |||일수계산||| |||"
2024-03-12|||월별지속상승|||미국채ETF|||RP|||2880.0|||127.78%|||치열한 美장기채  ETF  전쟁···‘월배당’이 갈랐다|||https://n.news.naver.com/mnews/article/009/0005270424?sid=101|||0.0%||| |||퇴직연금IRP||| |||
"2024-03-12|||월별지속상승|||미국채ETF|||RP|||2880.0|||127.78%|||한투운용, 엔화노출 美국채 30년물  ETF  등 2종 신규 상장|||https://n.news.naver.com/mnews/article/001/0014554432?sid=101|||0.0%||| |||채권추심||| |||"
2024-03-12|||월별지속상승|||미국채ETF|||RP|||2880.0|||127.78%|||목표수익률 '3주 달성' 뒤 재출시…대신 장기채펀드로 엿보는 금리 향방|||https://news.einfomax.co.kr/news/articleView.html?idxno=4301349|||0.0%||| |||지급명령신청||| |||
"2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%|||IFRS17 도입으로 보험사 작년 계리사 100명 늘렸다...삼성생명·화재, 한화생...|||http://www.consumernews.co.kr/news/articleView.html?idxno=701458|||0.2%|||kb 라이프 생명|||건강보험||| |||"
2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%|||'iM금융지주'로 엿본 성장 전략은… M&A로 비은행 강화|||https://n.news.naver.com/mnews/article/417/0000987991?sid=101|||0.2%||| |||건강보험료||| |||
2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%|||생보 빅3 넘보는 신한라이프 교보 턱 밑 추격· KB라이프  투자손익 1위 [2023 ...|||http://www.fntimes.com/html/view.php?ud=202403112059103228a55064dd1_18|||0.2%||| |||간병인보험||| |||
2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%|||[박종면칼럼] 신한금융은 다시 1등이 될수 있을까|||https://n.news.naver.com/mnews/article/293/0000052464?sid=110|||0.2%||| |||암보험||| |||
2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%|||최초가 아닌 최고를 향해…편견 깨는 ‘우먼파워’ [금융 유리천장 뚫은 여성...|||https://www.etoday.co.kr/news/view/2338289|||0.2%||| |||보험||| |||
2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%|||'실력'으로 남성 위주 문화를 부순다…女 시중은행장도 나올까 [금융 유리천장...|||https://www.etoday.co.kr/news/view/2338504|||0.2%||| |||메리츠||| |||
2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%|||[리츠 TOP10] 롯데리츠 1.82% 상승…지수 구성종목 중 상승률 선두|||https://www.pinpointnews.co.kr/news/articleView.html?idxno=251312|||0.2%||| |||AIG손해보험||| |||
2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%||| KB 국민 ‘위시카드’ iF 디자인어워드 본상|||https://n.news.naver.com/mnews/article/014/0005154394?sid=101|||0.2%||| |||건강||| |||
"2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%||| KB 국민 WE:SH 카드, 'iF 디자인 어워드 2024' 본상 수상|||http://www.biztribune.co.kr/news/articleView.html?idxno=306586|||0.2%||| |||암보험비갱신형||| |||"
"2024-03-12|||월별지속상승|||KB라이프|||건강보험|||7590.0|||40.51%||| KB 국민카드, WE:SH 카드 'iF 디자인 어워드 2024' 본상 수상|||http://www.sisacast.kr/news/articleView.html?idxno=52168|||0.2%||| |||다이렉트보험||| |||"
2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||'로맨스 스캠' 당해 한국으로…3억 넘게 뜯긴 외국인 남성|||https://n.news.naver.com/mnews/article/055/0001137848?sid=102|||2.7%||| |||건강보험||| |||
2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||4월 보험료 인상 임박… 수명 늘어 암보험료 10% 이상 오를 듯|||http://www.g-enews.com/ko-kr/news/article/news_all/202403111448508579658ae4d6a0_1/article.html|||2.7%||| |||건강보험료||| |||
"2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||스웨덴 민주주의다양성 연구소 ""한국 독재화 진행 중""|||https://n.news.naver.com/mnews/article/047/0002425201?sid=100|||2.7%||| |||간병인보험||| |||"
2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||한국인에게 '로맨스 스캠' 당한 스위스인…직접 범인 잡아|||https://n.news.naver.com/mnews/article/052/0002008429?sid=102|||2.7%||| |||암보험||| |||
"2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||로맨스 피싱 당한 스위스인, 한국에 직접 와 피싱으로 복수|||https://n.news.naver.com/mnews/article/023/0003821349?sid=102|||2.7%||| |||보험||| |||"
2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||'그것이 알고 싶다' 필리핀서 살해된 한인 사업가…킬러의 시나리오는 누가 썼...|||https://www.etoday.co.kr/news/view/2338558|||2.7%||| |||메리츠||| |||
"2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||'그알' 필리핀 촉탁 살인, 성공 보수 10만 페소? 26억  보험금  수익자는|||https://www.slist.kr/news/articleView.html?idxno=531859|||2.7%||| |||AIG손해보험||| |||"
2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||건강보험 보험료 변동 임박…4월 눈치게임 될 듯|||http://www.fins.co.kr/news/articleView.html?idxno=99991|||2.7%||| |||건강||| |||
2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||[모던 경성]돼지뼈 묻고 아내 죽었다며  보험금  청구|||https://n.news.naver.com/mnews/article/023/0003821172?sid=103|||2.7%||| |||암보험비갱신형||| |||
"2024-03-12|||월별지속상승|||사망보험금|||건강보험|||7000.0|||164.52%|||""물속 밀어넣었다"" vs ""스스로 들어갔다""…동생은 죽고 형은 40억 챙겼다|||https://n.news.naver.com/mnews/article/421/0007397772?sid=102|||2.7%||| |||다이렉트보험||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||제3 보험  경쟁 '후끈' 중소사도 뇌·심 참조요율 쓴다|||http://www.fins.co.kr/news/articleView.html?idxno=100031|||2.9%||| |||건강보험||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||'로맨스 스캠' 당해 한국으로…3억 넘게 뜯긴 외국인 남성|||https://n.news.naver.com/mnews/article/055/0001137848?sid=102|||2.9%||| |||건강보험료||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||다시 불붙은 '운전자 보험 '…이번엔 환급 마케팅|||http://www.newstomato.com/ReadNews.aspx?no=1222718&inflow=N|||2.9%||| |||간병인보험||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||(박근종 칼럼) 백약이 무효인 저출산 대책, 실효성 있는 맞춤형 대책이 절실한...|||https://www.mhns.co.kr/news/articleView.html?idxno=577126|||2.9%||| |||암보험||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||젬퍼리, 자궁내막암 치료 전략 재편하나...키트루다 넘고 1차 급여 속도전|||https://www.pharmnews.com/news/articleView.html?idxno=240747|||2.9%||| |||보험||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||울산시, 모든 시민 대상 자전거  보험  가입|||https://n.news.naver.com/mnews/article/020/0003552687?sid=102|||2.9%||| |||메리츠||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||필수의료 소생 위해 대한소아청소년과학회 3가지, 대한심장혈관흉부외과학회 ...|||https://medicalworldnews.co.kr/news/view.php?idx=1510959946|||2.9%||| |||AIG손해보험||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||21세기 최대의 미스터리 사고, MH370편의 실종|||http://www.ujeil.com/news/articleView.html?idxno=343626|||2.9%||| |||건강||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||공영주차장 방치 차량 ‘견인’ 가능|||https://n.news.naver.com/mnews/article/032/0003283909?sid=101|||2.9%||| |||암보험비갱신형||| |||"
"2024-03-12|||월별지속상승|||사망보험|||건강보험,의료비보험|||5940.0|||148.87%|||무료 공영주차장 한 달 이상 차량 방치 정부, 이용객 편의 위해 강제 견인 명...|||http://www.kihoilbo.co.kr/news/articleView.html?idxno=1077333|||2.9%||| |||다이렉트보험||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%|||[김대호 박사의 오늘 기업·사람] TSMC·엔비디아·테슬라·이마트·신세계|||https://n.news.naver.com/mnews/article/374/0000374065?sid=101|||0.1%|||애플 주가|||엔비디아주가||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%|||미국 뉴욕증시, CPI 발표 앞두고 혼조…S&P 0.11%↓·나스닥종합 0.41%↓·다...|||http://www.topstarnews.net/news/articleView.html?idxno=15466471|||0.1%|||테슬라 주가|||신성델타테크주가||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%|||네이버, 알리·테무 급성장에 대한 우려는 기우 [한국투자증권]|||https://www.ekn.kr/web/view.php?key=20240312026543063|||0.1%|||엔비디아 주가|||현대자동차주가||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%|||네이버는 왜 중동에 집중할까[비즈니스 포커스]|||https://n.news.naver.com/mnews/article/050/0000072447?sid=101|||0.1%||| |||하이닉스주가||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%|||“NAVER, 중국 직구 위협에도 이익 개선 주목”-한투|||https://www.itooza.com/common/iview.php?no=2024031120133484085|||0.1%||| |||알테오젠주가||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%|||엔비디아 추매했더니 끝물?…테슬라, 보답 없는 10주째 순매수[서학픽]|||https://n.news.naver.com/mnews/article/008/0005010282?sid=101|||0.1%||| |||기아차주가||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%|||유통가 오너들 `경영능력 증명하라`… 승계작업 `속도전`|||https://n.news.naver.com/mnews/article/029/0002860344?sid=101|||0.1%||| |||애플주가||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%|||18년 만에 회장 된 정용진···'이마트 첫 적자' 유통강자 입지 회복할까|||https://www.womaneconomy.co.kr/news/articleView.html?idxno=221800|||0.1%||| |||HLB주가||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%||| 쿠팡  넘보는 中알리 신선식품까지 확대하는데… 총선에 여‧야 '유통법' 또 뒷...|||https://www.newscj.com/news/articleView.html?idxno=3116844|||0.1%||| |||에코프로비엠주가||| |||"
"2024-03-12|||월별지속상승|||쿠팡주가|||공모주,미국금리,미국주식|||122200.0|||27.36%|||한국투자증권 ""美 현지 주식 리포트 1일 2회 제공""|||https://www.newspim.com/news/view/20240311000935|||0.1%||| |||한미반도체주가||| |||"
"2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||안동시, AI 활용 전세 대출  영상 제작|||https://www.ekn.kr/web/view.php?key=20240312028473078|||0.2%|||서울 청년 포털|||에코프로주가||| |||"
"2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||[인터뷰] 최대호 안양시장 ""지속가능한 스마트도시 안양 비전 실현할 것""|||https://www.newscj.com/news/articleView.html?idxno=3117077|||0.2%|||중소기업 청년 전세 대출 2024|||예금금리||| |||"
2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||[부동산규제진단] ③ “시장 하락기인데  대출 은 ‘고강도 규제’ 그대로”|||https://n.news.naver.com/mnews/article/366/0000976927?sid=101|||0.2%|||청년 전세 대출 종류|||적금추천||| |||
"2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||(박근종 칼럼) 백약이 무효인 저출산 대책, 실효성 있는 맞춤형 대책이 절실한...|||https://www.mhns.co.kr/news/articleView.html?idxno=577126|||0.2%|||청년 도약 계좌|||대환대출||| |||"
"2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||중국공산당의 ‘붉은 처방’, 부동산 위기 해결할 수 있을까?|||https://n.news.naver.com/mnews/article/308/0000034470?sid=101|||0.2%|||청년 주택 드림 대출|||대출금리||| |||"
"2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||인천시, '뿌리기업 구인난 해소' 지역맞춤형 일자리 지원|||https://www.cstimes.com/news/articleView.html?idxno=582881|||0.2%||| |||청년대출||| |||"
"2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||[잠시만요] ""빚독촉 시달리다 아빠에 알려져 극단적 선택한  청년  사연""|||https://radio.ytn.co.kr/program/?f=2&id=94651&s_mcd=0438&s_hcd=01|||0.2%||| |||예금금리비교||| |||"
"2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||[잠시만요] ""빚독촉 시달리다 아빠에 알려져 극단적 선택한  청년  사연""|||https://n.news.naver.com/mnews/article/052/0002008793?sid=102|||0.2%||| |||자동차담보대출||| |||"
"2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||용인시, 생애주기별 99개 사업에 총 6265억원 투입|||https://www.dnews.co.kr/uhtml/view.jsp?idxno=202403112340057100304|||0.2%||| |||펀드||| |||"
"2024-03-12|||월별지속상승|||청년대출|||금융상품|||45800.0|||195.71%|||충남도-하나은행-충남신보, 중기·소상공 경영안정 7850억 투입|||https://daily.hankooki.com/news/articleView.html?idxno=1060898|||0.2%||| |||주부대출||| |||"
"2024-03-12|||월별지속상승|||부동산계산기|||부동산|||28900.0|||162.29%|||은퇴 앞둔 50대, 내 자산 수명 계산한 '3층 연금'으로 노후 설계하세요|||https://realty.chosun.com/site/data/html_dir/2024/03/11/2024031101056.html|||0.0%||| |||청약||| |||"
2024-03-12|||월별지속상승|||부동산계산기|||부동산|||28900.0|||162.29%|||[ 부동산 규제진단] ②재건축초과이익환수제 개정안 시행 코 앞... “공사비 치...|||https://n.news.naver.com/mnews/article/366/0000976648?sid=101|||0.0%||| |||힐스테이트||| |||
2024-03-12|||월별지속상승|||부동산계산기|||부동산|||28900.0|||162.29%|||[정치시그널]인터뷰 전문…전현희 “나는 대표적인 친문…민주당원으로서 친명...|||https://n.news.naver.com/mnews/article/449/0000269479?sid=004|||0.0%||| |||아파트||| |||
2024-03-12|||월별지속상승|||부동산계산기|||부동산|||28900.0|||162.29%|||내 집 마련을 위한 대출활용법 & 전문가가 말하는 꿀팁 3가지|||http://www.queen.co.kr/news/articleView.html?idxno=407413|||0.0%||| |||중개수수료계산기||| |||
"2024-03-12|||월별지속상승|||부동산계산기|||부동산|||28900.0|||162.29%|||1인가구, 전월세 계약 시 '이것'만큼은 제발!|||http://www.dailypop.kr/news/articleView.html?idxno=75348|||0.0%||| |||부동산실거래가조회||| |||"
